x,y,z,source,class
38,33,51,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
38,33,51,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
37,31,51,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
38,34,51,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
37,33,50,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
38,34,49,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
40,36,49,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
38,37,48,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
34,44,45,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
38,38,55,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
35,39,54,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
36,40,50,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
34,39,48,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
33,36,46,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
31,36,46,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
29,40,44,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
26,37,43,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
23,42,43,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
20,48,44,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
21,48,44,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
19,48,41,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
17,47,41,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
17,46,41,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
16,48,39,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,45,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,45,35,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
10,44,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
8,43,35,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
7,41,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
8,40,38,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
9,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
10,40,39,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
10,40,38,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
11,42,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
11,44,38,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,42,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,41,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,39,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,37,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,40,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,40,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,38,35,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,35,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,38,35,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
15,39,35,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
15,39,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,40,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,39,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,39,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,40,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,39,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,40,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,39,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,38,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,35,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,39,35,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,40,35,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,38,34,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,38,35,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
12,39,35,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,37,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
11,39,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
14,38,35,Accelerometer-2012-06-11-11-23-05-walk-m1.txt,Walk
