x,y,z,source,class
34,45,50,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
36,45,50,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
33,43,50,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
35,45,49,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
34,43,49,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
34,44,49,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
35,43,49,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
35,45,50,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
34,44,50,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
33,45,50,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
34,45,50,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
34,43,50,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
35,44,49,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
34,45,50,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
34,43,52,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
33,44,53,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
31,42,49,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
31,45,49,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
32,45,49,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
29,42,49,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
27,46,47,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
26,46,47,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
26,49,48,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
25,45,47,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
26,45,46,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
27,46,50,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
29,45,49,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
29,42,44,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
32,46,42,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
30,56,36,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
27,52,36,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
28,59,44,Accelerometer-2011-05-30-09-24-04-standup_chair-f1.txt,Standup_chair
