x,y,z,source,class
32,35,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
32,35,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
31,36,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
33,37,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
32,35,52,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
33,37,52,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
32,36,52,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
32,36,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
32,36,52,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
33,37,52,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
31,36,52,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
33,35,52,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
32,35,52,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
31,37,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
30,36,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
32,35,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
34,36,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
32,35,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
34,35,52,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
34,36,50,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
34,34,55,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
35,37,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
32,41,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
34,44,51,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
34,43,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
34,36,54,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
33,38,53,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
31,42,52,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
29,40,50,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
26,40,51,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
24,41,50,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
23,37,50,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
23,39,50,Accelerometer-2011-06-01-14-43-42-standup_chair-f1.txt,Standup_chair
