x,y,z,source,class
12,38,35,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
12,38,35,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
40,12,38,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
9,40,35,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
11,38,35,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
15,39,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
15,38,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
15,38,38,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
13,37,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
14,38,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
14,38,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
14,38,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
14,37,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
13,38,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
12,38,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
13,37,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
13,38,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
14,36,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
15,38,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
14,39,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
13,39,38,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
12,40,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
11,39,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
13,39,38,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
14,40,38,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
15,38,39,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
17,39,39,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
16,39,39,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
15,38,40,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
16,39,38,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
13,40,40,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
14,40,38,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
11,39,38,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
9,40,38,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
5,41,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
1,42,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
2,41,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
9,42,35,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
11,40,34,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
12,39,34,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
12,38,34,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
14,38,34,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
17,38,35,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
16,38,35,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
18,38,35,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
19,38,35,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
19,38,33,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
18,37,35,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
16,37,34,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
13,38,34,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
11,39,34,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
6,38,34,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
3,38,35,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
2,38,34,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
1,37,34,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
4,38,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
10,36,38,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
12,36,38,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
15,34,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
15,35,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
18,35,35,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
18,36,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
20,35,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
21,36,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
22,36,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
20,37,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
17,38,36,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
17,38,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
15,38,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
14,38,37,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
14,38,39,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
13,38,39,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
10,39,39,Accelerometer-2012-06-06-14-13-05-climb_stairs-m7.txt,Climb_stairs
