x,y,z,source,class
18,23,32,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
40,18,23,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
40,18,33,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
40,18,23,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
40,18,23,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
40,18,23,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
40,33,23,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
20,23,45,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,23,45,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,22,45,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,24,46,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
18,24,46,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
20,24,45,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
20,23,45,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
20,24,45,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,25,46,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
20,24,46,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
21,23,46,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,24,45,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,24,45,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
18,23,45,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,24,44,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
18,22,45,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
18,23,44,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,21,45,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,20,44,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,21,44,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
20,21,44,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
20,21,46,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
20,22,47,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
21,23,47,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
23,24,47,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,25,48,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,25,49,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
22,24,49,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
22,23,48,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
22,24,48,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
19,24,47,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
22,21,51,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
26,21,49,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
27,25,43,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
29,17,43,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
27,15,38,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
28,9,38,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
27,13,41,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
27,18,44,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
30,17,41,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
30,19,40,Accelerometer-2012-06-07-22-30-31-getup_bed-f4.txt,Getup_bed
