x,y,z,source,class
37,40,48,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
37,41,48,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
37,41,50,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
37,41,47,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
35,38,45,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
35,35,43,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
34,38,46,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
31,37,46,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
31,36,46,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
28,43,51,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
27,38,47,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
23,41,46,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
22,44,48,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
12,39,39,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
11,48,43,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
10,48,45,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
10,45,43,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
9,44,42,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
13,45,38,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
15,42,39,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
16,42,38,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
17,41,37,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
18,39,37,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
19,39,37,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
19,40,37,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
18,39,37,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
17,40,38,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
15,39,37,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
10,42,38,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
0,47,40,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
1,46,37,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
2,42,34,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
2,44,37,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
7,41,34,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
14,40,34,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
18,36,34,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
19,37,32,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
17,39,32,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
17,39,33,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
19,38,32,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
22,36,32,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
22,36,33,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
22,38,34,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
19,39,34,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
16,39,35,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
14,42,37,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
12,40,36,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
18,40,38,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
8,45,41,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
2,45,39,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
0,42,37,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
0,45,40,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
11,40,41,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
17,41,40,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
21,43,38,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
18,41,38,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
18,39,35,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
19,37,35,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
20,37,36,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
20,39,36,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
19,40,36,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
17,40,36,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
12,38,36,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
10,39,35,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
10,38,35,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
10,39,35,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
7,40,34,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
3,41,36,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
3,42,33,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
4,40,32,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
8,39,33,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
13,37,33,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
18,37,33,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
23,36,35,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
24,35,35,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
24,35,34,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
20,37,33,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
14,37,33,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
11,39,33,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
14,40,33,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
12,41,36,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
9,43,38,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
6,43,36,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
6,45,38,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
5,43,40,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
1,44,38,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
5,44,41,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
15,40,41,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
20,38,40,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
19,40,38,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
21,37,38,Accelerometer-2011-05-31-15-15-48-descend_stairs-f1.txt,Descend_stairs
