x,y,z,source,class
18,34,39,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,45,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,45,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,44,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,44,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,43,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,39,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,39,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,39,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
32,43,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,43,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
36,41,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,41,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
32,41,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,40,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,41,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,41,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,43,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,41,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,41,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,43,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,40,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,41,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,41,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,43,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,41,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,43,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,40,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,41,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,41,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,41,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,41,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,42,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,41,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,46,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,44,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,44,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,46,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,44,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,41,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,46,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,45,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,43,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,46,47,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,44,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,46,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
36,45,47,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
36,45,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
36,43,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
36,46,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
36,44,48,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,44,48,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,45,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,45,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,42,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
36,45,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,42,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,39,48,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,42,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
32,40,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,41,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
32,42,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,43,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
32,38,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,38,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,40,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,42,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
32,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,42,54,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
33,42,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
34,43,54,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,43,54,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,42,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,42,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
35,42,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
36,40,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
36,40,49,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
37,40,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
38,39,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
37,39,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
38,39,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
38,39,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
38,38,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
39,38,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
39,38,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
39,36,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
40,38,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
39,38,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
38,37,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
40,38,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
39,36,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
41,37,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
40,35,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
40,36,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
40,35,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
39,34,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
40,36,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
40,35,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
39,34,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
41,33,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
41,34,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
42,32,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
41,33,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
41,33,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
40,32,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
42,34,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
42,33,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
41,32,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
42,33,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
40,33,52,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
41,31,50,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
41,32,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
42,31,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
41,32,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
42,32,51,Accelerometer-2012-03-23-03-47-36-drink_glass-m9.txt,Drink_glass
