x,y,z,source,class
32,19,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
32,19,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,20,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,20,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,20,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,20,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,21,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,19,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,20,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
32,19,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
32,19,49,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,19,47,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,18,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,20,49,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,20,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,19,47,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,20,47,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,19,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,20,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,19,49,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,20,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,21,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,20,49,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,19,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
32,19,49,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,19,49,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,19,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,19,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,18,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,19,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
30,21,50,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,20,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
31,19,48,Accelerometer-2012-06-12-18-41-40-getup_bed-f2.txt,Getup_bed
