x,y,z,source,class
20,24,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
20,24,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
20,26,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
19,24,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
20,25,46,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
20,26,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
20,25,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
21,25,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
21,25,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
20,25,48,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
24,25,49,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
22,26,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
22,28,48,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
23,28,48,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
22,26,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
21,27,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
21,28,46,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
19,27,45,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
19,27,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
12,25,45,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
20,25,46,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
17,23,44,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
15,22,44,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
16,25,44,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
15,22,42,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
14,20,44,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
14,22,45,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
15,22,47,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
15,24,50,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
17,27,50,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
17,28,50,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
21,30,49,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
23,29,49,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
22,29,48,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
25,29,48,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
24,28,49,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
26,28,49,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
27,28,49,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
26,28,49,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
28,28,48,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
28,29,50,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
27,28,51,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
27,29,51,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
25,27,53,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
26,29,55,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
27,28,54,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
29,30,53,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
26,32,50,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
27,33,51,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
28,30,52,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
28,30,51,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
28,27,52,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
28,26,52,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
27,26,51,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
27,28,50,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
28,27,50,Accelerometer-2012-06-07-22-28-50-getup_bed-f4.txt,Getup_bed
