x,y,z,source,class
41,37,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,39,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
39,38,50,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,52,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,52,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
41,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,37,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,39,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,37,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,37,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,39,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
39,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,50,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
39,37,52,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,39,52,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,39,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
39,39,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
41,37,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
39,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,37,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
39,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
41,38,50,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
41,39,50,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
41,38,50,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,52,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,37,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,39,50,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,39,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
41,38,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
39,37,51,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
40,38,50,Accelerometer-2012-06-20-21-57-33-getup_bed-m10.txt,Getup_bed
