x,y,z,source,class
12,36,34,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
13,35,34,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
13,36,33,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
13,36,34,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
13,34,35,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
14,35,34,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
13,36,33,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
13,34,33,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
12,35,33,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
12,34,33,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
13,34,32,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
13,33,32,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
12,34,32,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
13,34,33,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
14,32,32,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
14,32,33,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
14,32,32,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
13,32,33,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
15,29,30,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
13,31,30,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
13,35,32,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
12,36,30,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
11,31,28,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
11,30,29,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
10,31,28,Accelerometer-2011-06-06-09-34-12-sitdown_chair-f1.txt,Sitdown_chair
