x,y,z,source,class
17,29,45,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
16,29,45,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,29,45,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
16,29,47,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,29,45,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,29,47,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,30,45,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
16,29,46,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
15,29,46,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,28,46,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,30,45,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,29,47,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,29,46,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
18,30,45,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
16,30,46,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,30,45,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
16,29,46,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,30,45,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,30,44,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,29,45,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
17,28,46,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
16,29,45,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
16,30,46,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
15,28,46,Accelerometer-2011-06-02-16-58-46-getup_bed-f4.txt,Getup_bed
