x,y,z,source,class
28,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
55,28,33,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
55,28,33,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
55,28,33,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
55,28,33,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,41,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,41,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,41,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,43,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
30,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,41,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,41,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
27,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,43,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
30,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,41,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,41,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,41,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,43,49,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
27,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,41,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
30,43,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
27,43,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,41,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,41,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,43,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,41,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,43,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
27,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
28,42,49,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
29,41,49,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
26,43,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
27,44,52,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
31,37,52,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
31,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
30,40,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
30,41,52,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
30,42,53,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
30,39,56,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
30,42,52,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
33,39,53,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
34,40,53,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
35,37,51,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
34,38,53,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
34,42,50,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
35,43,49,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
36,43,47,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
37,44,47,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
36,44,46,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
35,43,46,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
35,45,47,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
33,42,46,Accelerometer-2011-06-06-09-55-25-pour_water-f1.txt,Pour_water
