x,y,z,source,class
30,53,49,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
31,49,47,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
32,53,47,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
33,52,46,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
32,52,45,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
33,51,46,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
34,50,46,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
36,48,46,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
34,48,45,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
36,46,45,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
36,45,46,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
36,44,47,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
34,42,46,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
32,42,47,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
32,40,48,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
31,38,49,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
31,35,50,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
31,34,50,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
31,33,51,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
32,32,50,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
30,31,50,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
29,32,49,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
29,32,51,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
27,32,52,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
28,31,54,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
28,31,53,Accelerometer-2011-03-24-10-04-32-pour_water-f1.txt,Pour_water
