x,y,z,source,class
17,46,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
16,44,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
15,44,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
16,45,31,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
16,44,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
14,45,33,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
15,45,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
16,46,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
16,46,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
16,45,31,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
15,46,34,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
17,48,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
17,46,33,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
17,45,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
16,46,33,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
16,45,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
18,43,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
17,45,31,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
18,47,31,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
17,48,33,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
15,46,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
14,48,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
15,47,33,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
17,46,31,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
17,45,32,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
19,44,33,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
18,46,31,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
15,45,30,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
16,45,31,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
18,46,30,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
18,47,31,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
16,46,31,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
17,42,31,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
16,42,29,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
15,46,29,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
16,45,29,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
17,43,28,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
14,44,28,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
10,46,28,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
8,51,27,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
6,52,28,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
4,49,31,Accelerometer-2012-06-06-09-01-08-climb_stairs-m5.txt,Climb_stairs
