x,y,z,source,class
32,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,39,51,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
30,38,53,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
33,39,53,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,37,53,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,39,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,39,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,39,51,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,39,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
33,38,51,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,39,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,38,51,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,39,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,39,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
33,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,38,53,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,40,54,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,42,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,40,51,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
34,40,53,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,40,53,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
36,40,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
35,43,51,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
37,45,52,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
36,44,49,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
37,41,50,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
37,43,49,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
36,44,50,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
35,44,50,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
37,44,49,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
34,42,48,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
35,44,47,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
33,43,47,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,43,46,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
30,45,46,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
29,46,46,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
27,47,46,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
27,46,46,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
27,47,45,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
24,48,46,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
26,49,43,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
27,49,43,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
27,50,42,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
26,51,44,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
29,49,41,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
27,49,42,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
27,51,44,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
28,50,45,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
29,50,47,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
29,52,43,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
29,51,45,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
28,52,41,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
28,49,40,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
28,51,43,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
28,53,43,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
27,54,43,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
28,54,44,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
31,52,45,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,52,44,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
32,50,45,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
34,51,45,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
35,50,44,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
35,48,44,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
38,46,44,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
38,46,45,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
38,45,44,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
39,45,45,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
40,44,47,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
40,43,47,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
41,43,47,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
41,43,47,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
41,43,47,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
42,41,47,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
42,41,48,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
42,42,47,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
42,43,47,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
40,40,48,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
41,41,48,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
42,40,48,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
41,41,48,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
42,40,49,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
43,40,48,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
42,40,48,Accelerometer-2011-06-01-14-30-43-drink_glass-f1.txt,Drink_glass
