x,y,z,source,class
37,35,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,36,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,36,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
39,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
36,37,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,37,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
39,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,35,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
36,33,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,33,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,35,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,32,54,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,33,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,33,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,32,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
36,33,55,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,35,54,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
39,36,54,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,37,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,39,50,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,39,50,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,41,50,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,41,49,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,38,50,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
35,34,50,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
36,31,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,26,54,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,27,54,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,30,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,36,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,39,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
36,42,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,43,50,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,42,50,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
39,39,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,37,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,35,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
39,34,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,35,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
40,34,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,36,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,38,54,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,38,54,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,37,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,36,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,37,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,37,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
39,37,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,36,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
39,37,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,37,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,35,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,37,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
36,38,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,34,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,36,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,37,53,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
39,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,37,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
39,37,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,37,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,37,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,35,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
38,37,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
39,36,52,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
37,37,51,Accelerometer-2012-06-20-20-31-40-getup_bed-f5.txt,Getup_bed
