x,y,z,source,class
35,42,52,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,42,52,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,41,52,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,41,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,41,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
34,41,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,41,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,41,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
34,42,52,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,41,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,41,52,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,40,52,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,40,52,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,41,52,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,41,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,41,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,41,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,40,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,42,52,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,39,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,42,52,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,42,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
38,41,52,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
38,41,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
38,42,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
38,42,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,42,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,44,52,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,44,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,43,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,42,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,41,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,43,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,41,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,41,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,42,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,41,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,44,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,44,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,46,51,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,45,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,44,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,46,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,44,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
38,46,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
38,45,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,48,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,46,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,45,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
35,46,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,46,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,47,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,47,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
36,51,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,49,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
38,49,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,47,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
38,47,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
38,48,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
37,50,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
38,49,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
40,49,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
40,47,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
39,47,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
39,48,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
40,46,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
40,47,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
39,46,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
41,46,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
41,45,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
42,44,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
41,46,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
43,43,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
43,43,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
43,42,45,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
43,42,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
43,41,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
43,41,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
45,39,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,40,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
44,40,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
45,37,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
44,38,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,37,46,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
45,39,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
45,35,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
47,38,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
45,38,47,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,36,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
45,37,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,35,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,36,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
45,37,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
45,35,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
45,36,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,35,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,36,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,35,50,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,34,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,35,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
45,36,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
45,35,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,32,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,34,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
45,34,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
46,34,48,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
47,33,49,Accelerometer-2012-05-30-19-59-40-drink_glass-m3.txt,Drink_glass
