x,y,z,source,class
46,18,48,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
19,49,34,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
19,49,34,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
19,48,34,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
19,48,34,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
16,48,33,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
16,48,34,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
15,49,33,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
17,49,32,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
16,46,30,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
16,45,31,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
17,45,29,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
15,43,30,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
15,44,30,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
15,43,29,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
16,43,32,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
15,46,30,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
14,42,32,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
15,41,33,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
15,43,34,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
15,41,36,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
16,41,35,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
14,41,35,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
16,41,34,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
15,42,34,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
15,45,30,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
14,41,32,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
13,38,35,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
16,39,36,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
15,42,37,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
15,43,35,Accelerometer-2011-05-30-09-41-49-liedown_bed-f1.txt,Liedown_bed
