x,y,z,source,class
19,31,37,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,37,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,36,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,37,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,37,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
30,37,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
30,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
30,37,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,38,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
30,37,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,37,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,36,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,36,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,37,54,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,35,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,36,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,36,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,37,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,37,54,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,37,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,36,54,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,36,55,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,37,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,39,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,39,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
33,39,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
33,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,38,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
33,39,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,39,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
33,40,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,41,54,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
35,42,54,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
34,40,54,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
34,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
35,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
34,35,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
36,35,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
37,36,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
39,33,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
38,36,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
39,45,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
39,47,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
39,47,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
39,47,51,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
38,46,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
38,45,50,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
36,46,51,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
35,45,50,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
34,44,50,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
33,44,49,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
33,42,49,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
32,41,47,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
35,42,48,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
35,41,46,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
36,40,48,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
36,41,47,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
37,41,46,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
38,39,44,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
39,40,45,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
40,41,43,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
40,39,41,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
38,40,41,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
43,43,44,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
43,44,44,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
45,46,47,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
45,47,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
46,47,51,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
47,46,54,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
45,45,55,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
42,44,54,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
41,43,51,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
39,43,48,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
37,42,46,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
36,44,47,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
34,41,47,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
34,40,48,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
34,35,51,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
33,36,51,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
30,36,51,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
26,34,61,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
31,45,57,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
36,52,53,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
35,46,52,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
33,40,56,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
34,42,56,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
36,51,58,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
41,50,57,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
39,49,55,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
41,50,50,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
43,46,46,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
43,43,43,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
42,41,45,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
44,34,46,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
45,35,44,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
45,32,42,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
46,31,44,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
45,28,43,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
44,25,44,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
43,25,45,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
41,21,45,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
40,22,42,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
39,18,45,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
38,9,40,Accelerometer-2011-06-02-16-56-03-comb_hair-f4.txt,Comb_hair
