x,y,z,source,class
13,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,39,32,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,32,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
11,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,32,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
11,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,37,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
11,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
11,39,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,32,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
11,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,39,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,39,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
11,38,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,32,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,32,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,32,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,39,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,32,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,39,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
11,37,32,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,38,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,39,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,39,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,37,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,39,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,39,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,36,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
11,38,35,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,37,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,35,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,39,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
11,39,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,33,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
11,38,35,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,38,32,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,34,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,37,32,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,35,31,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,35,31,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,34,30,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,35,31,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,34,31,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,34,30,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,33,30,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,32,29,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,31,29,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,31,27,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,31,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,31,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,31,27,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,32,29,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,31,27,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,30,27,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,29,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,28,27,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
15,28,27,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
15,29,27,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
15,29,26,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
15,29,26,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,29,26,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,28,26,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,29,25,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,29,27,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,29,26,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,29,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,30,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,29,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,29,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,28,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,29,26,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,31,26,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,31,27,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,33,26,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,31,27,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
11,33,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
12,34,27,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,34,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
13,34,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,34,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
14,33,28,Accelerometer-2011-12-11-08-22-36-sitdown_chair-m2.txt,Sitdown_chair
