x,y,z,source,class
38,35,48,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
38,33,35,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
39,41,49,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
39,41,49,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
39,40,46,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
38,38,44,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
38,43,48,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
35,43,46,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
33,40,44,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
32,39,47,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
30,44,50,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
27,40,45,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
25,43,46,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
21,42,47,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
20,40,48,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
17,42,48,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
12,40,50,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
13,37,48,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
15,38,48,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
18,38,48,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
17,36,44,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
17,38,44,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
15,38,42,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
11,37,41,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
11,38,39,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
9,40,39,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
9,37,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
8,36,35,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
8,35,36,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
10,36,36,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
10,38,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
10,39,36,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
9,37,38,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
8,38,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
10,37,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
12,38,36,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
13,38,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
10,37,36,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
9,36,34,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
8,37,33,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
8,37,32,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
10,36,32,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
10,36,32,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
13,36,32,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
14,36,32,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
16,36,33,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
16,35,32,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
15,36,32,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
16,36,34,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
12,34,33,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
11,36,35,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
7,35,33,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
6,34,35,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
5,33,34,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
11,34,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
14,35,38,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
13,36,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
11,34,35,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
13,33,36,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
14,33,36,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
15,37,36,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
18,37,36,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
16,37,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
15,37,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
14,36,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
15,37,36,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
14,36,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
12,36,36,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
11,37,38,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
5,35,38,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
3,35,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
0,39,37,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
4,36,36,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
9,35,35,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
9,34,33,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
8,36,34,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
10,35,32,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
14,34,33,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
16,34,33,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
17,36,33,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
16,37,33,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
15,37,34,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
16,37,34,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
16,35,34,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
16,36,34,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
14,36,33,Accelerometer-2011-04-05-18-30-57-walk-f1.txt,Walk
