x,y,z,source,class
30,34,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,34,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
57,30,34,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,35,54,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
29,35,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,35,52,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
31,37,55,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,35,52,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
31,34,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
31,35,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,35,54,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,36,52,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,36,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
31,35,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,34,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
29,35,51,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
31,36,54,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,36,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,35,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,36,52,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,35,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,37,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
29,34,52,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
29,36,52,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
30,36,52,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
29,35,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
29,35,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
31,39,54,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
34,42,52,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
33,44,54,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
33,40,55,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
36,43,57,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
33,33,58,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
35,34,57,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
34,37,55,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
35,37,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
34,40,51,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
32,40,48,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
32,43,46,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
36,48,43,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
37,51,40,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
37,50,38,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
37,50,38,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
36,50,36,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
38,50,35,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
36,52,36,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
36,54,35,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
36,53,40,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
35,53,42,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
35,53,44,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
36,49,46,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
34,48,45,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
33,47,44,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
34,43,44,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
34,43,45,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
36,45,46,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
35,47,45,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
35,48,47,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
32,49,45,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
35,44,51,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
35,47,49,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
35,47,47,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
34,44,46,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
36,48,49,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
33,43,49,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
37,46,53,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
37,46,48,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
35,46,45,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
37,44,47,Accelerometer-2012-05-29-16-43-41-pour_water-f2.txt,Pour_water
