x,y,z,source,class
30,40,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
31,42,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
31,42,52,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
30,40,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
30,41,50,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
33,40,50,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
32,39,50,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
32,39,52,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
33,39,52,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
34,41,52,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
33,40,52,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
34,41,53,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
33,40,52,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
34,42,52,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
34,42,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
33,42,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
32,42,50,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
33,43,52,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
32,42,53,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
31,40,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
32,40,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
31,39,52,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
31,39,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
31,41,52,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
31,41,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
31,41,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
32,43,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
32,42,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
31,42,50,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
32,43,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
30,41,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
33,41,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
32,42,51,Accelerometer-2011-12-05-09-52-58-standup_chair-f1.txt,Standup_chair
