x,y,z,source,class
37,33,32,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,44,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
35,44,50,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,44,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,44,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,46,49,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
37,45,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,45,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,45,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,46,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,46,49,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,45,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
35,45,49,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
35,45,49,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,45,49,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
35,45,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,46,49,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
37,46,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,45,49,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
34,46,49,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,45,49,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,45,47,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,46,49,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,46,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,46,47,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,46,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
35,47,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,45,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
36,46,48,Accelerometer-2011-12-05-09-40-57-standup_chair-f1.txt,Standup_chair
