x,y,z,source,class
33,38,52,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
33,38,52,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
33,38,52,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
34,38,51,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
36,39,50,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
36,39,48,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
37,40,48,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
37,40,47,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
35,39,46,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
35,39,44,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
34,35,43,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
33,36,44,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
28,45,51,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
27,41,47,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
24,41,55,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
21,41,55,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
20,39,51,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
20,41,54,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
21,38,50,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
22,37,47,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
19,39,49,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
19,37,46,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
21,37,45,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
18,40,48,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
17,38,45,Accelerometer-2011-04-11-11-57-50-climb_stairs-f1.txt,Climb_stairs
