x,y,z,source,class
29,44,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,46,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,45,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,45,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,43,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,45,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,45,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,44,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,45,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,45,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,43,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,45,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,47,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,45,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,45,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,46,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
27,46,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,45,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,45,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,45,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,44,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,45,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
27,45,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
27,45,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,45,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,45,47,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,45,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,45,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,45,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
27,44,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,44,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
27,45,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
27,43,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,44,47,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
27,44,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,44,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,44,49,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
27,45,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,46,47,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
27,45,47,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
25,40,48,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
25,42,47,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
23,48,45,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
24,52,41,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
25,57,41,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
26,51,41,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
30,52,41,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,49,41,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
29,55,39,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
28,53,39,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
23,56,42,Accelerometer-2011-06-02-17-28-27-pour_water-m1.txt,Pour_water
