x,y,z,source,class
28,36,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,36,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
29,37,53,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,37,53,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,36,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,37,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
29,36,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,36,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
29,37,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
31,36,53,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,36,51,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,36,53,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,38,53,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,37,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,37,53,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
29,37,53,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,37,53,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,36,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
29,37,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
28,37,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,36,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,37,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,36,52,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,36,53,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
30,37,53,Accelerometer-2011-06-01-14-17-02-pour_water-f1.txt,Pour_water
