x,y,z,source,class
37,40,52,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
37,40,52,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
37,40,52,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
38,40,52,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
38,40,52,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
37,40,51,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
38,41,51,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
35,40,51,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
35,39,50,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
37,39,50,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
36,40,51,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
38,39,51,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
37,41,51,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
38,39,51,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
37,39,51,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
37,39,52,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
36,39,52,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
34,42,54,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
32,40,56,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
30,43,56,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
29,39,55,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
28,38,51,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
28,38,48,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
28,38,45,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
27,36,42,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
27,34,41,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
26,32,39,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
26,30,37,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
23,31,38,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
18,31,38,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
15,34,40,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
9,38,42,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
8,34,40,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
2,35,39,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
0,37,37,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
0,39,38,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
0,44,42,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
1,44,42,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
1,40,42,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
6,38,41,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
17,37,41,Accelerometer-2012-05-30-22-03-52-walk-m2.txt,Walk
