x,y,z,source,class
30,41,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,40,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,41,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,42,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
31,40,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,39,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,40,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,40,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,40,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,40,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,39,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,39,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,40,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,39,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,40,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,40,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,40,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,40,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,38,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,38,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,40,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,40,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,39,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,39,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,40,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,39,53,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,39,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,38,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,39,53,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,38,54,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,38,54,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
35,42,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
35,41,53,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
34,42,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
34,44,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
33,42,49,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
32,42,49,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,41,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,43,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,43,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,44,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,43,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,45,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,44,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
27,46,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,47,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,48,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,47,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,46,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,47,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,47,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,46,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,46,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,49,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,46,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,46,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
27,50,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
25,50,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
26,50,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,50,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,50,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,51,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
31,50,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
32,49,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
33,48,45,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
34,47,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
33,45,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
34,45,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
36,44,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
35,44,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
36,44,49,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
37,42,49,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
37,41,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
39,41,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
37,40,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
38,39,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
38,40,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,39,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
39,37,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,38,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,38,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
39,36,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,37,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
39,36,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,36,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,34,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,34,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,34,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,35,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,34,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
39,33,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,34,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,33,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
39,32,49,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,33,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,32,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,32,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
42,32,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,33,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,32,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,32,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,32,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,32,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,31,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,30,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
39,31,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,31,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,30,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,30,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,30,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,30,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,30,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,28,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,28,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,28,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,28,53,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
42,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
39,28,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,28,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,28,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,28,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
42,29,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,28,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,28,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
39,28,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,27,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,27,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,28,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,28,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,28,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,27,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,28,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,28,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,28,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,28,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,28,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,30,52,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,30,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
42,30,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,30,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,30,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
42,30,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,29,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,31,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,32,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
42,31,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,34,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,34,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,35,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
42,37,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
42,36,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,39,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
41,39,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,40,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
38,42,51,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
40,41,49,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
38,44,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
37,44,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
37,44,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
36,44,49,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
34,44,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
35,45,49,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
33,44,49,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
33,47,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
33,46,49,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
32,47,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
31,49,50,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
31,47,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
31,49,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
31,48,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
31,48,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,48,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,48,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,49,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
30,48,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,48,45,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,49,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,48,45,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,47,47,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,47,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,47,45,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,49,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,49,45,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,48,45,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,48,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,48,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,47,45,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
29,47,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,48,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,48,48,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
28,48,46,Accelerometer-2011-06-01-14-14-22-drink_glass-f1.txt,Drink_glass
