x,y,z,source,class
32,35,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,35,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,36,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,36,54,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
33,35,52,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,35,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
33,36,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,35,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
33,36,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,36,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
34,35,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,35,52,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,37,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
33,35,54,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,36,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,36,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,36,52,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
33,36,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
33,36,52,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
33,36,52,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,36,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,36,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
31,35,52,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,35,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,37,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
32,35,53,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
33,34,54,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
34,32,57,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
34,31,58,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
37,38,58,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
42,38,58,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
31,34,56,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
33,28,52,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
29,30,48,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
26,34,44,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
23,41,48,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
20,46,50,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
21,41,47,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
21,37,40,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
22,35,36,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
19,36,39,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
8,37,45,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
8,34,42,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
12,30,39,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
18,43,45,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
16,41,41,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
13,36,35,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
9,39,34,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
10,44,37,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
14,40,33,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
14,37,32,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
10,47,34,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
11,40,30,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
14,41,27,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
11,45,33,Accelerometer-2011-05-30-21-33-37-standup_chair-m2.txt,Standup_chair
