x,y,z,source,class
11,36,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
11,36,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
11,36,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
9,36,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
9,36,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
10,38,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,38,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,37,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
13,36,37,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
13,39,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
11,40,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,40,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,39,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
17,39,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,41,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
8,42,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
8,42,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
11,41,33,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,41,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
13,40,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,40,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,40,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,40,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,39,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,40,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,39,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,41,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
13,40,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
11,41,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
8,41,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
3,39,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
6,41,33,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
11,40,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,38,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,34,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,33,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
13,36,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
13,35,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,37,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,35,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,35,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,34,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,35,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,36,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,36,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,35,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,35,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,37,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
12,38,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
8,37,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
0,38,32,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
4,40,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
10,39,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
12,37,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
11,37,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
12,36,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
13,37,33,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,39,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,38,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,37,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,38,33,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,39,31,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,39,33,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,38,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,41,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
13,40,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
12,40,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
9,40,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
5,41,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
0,40,33,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
10,38,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,37,37,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,34,33,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
12,33,32,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,35,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,37,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,35,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
17,35,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
17,34,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
17,35,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,37,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,37,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
17,38,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,39,37,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
13,39,37,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
10,38,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
6,38,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
0,40,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
4,39,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
12,39,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
9,40,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
11,38,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
12,38,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,38,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,37,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
17,38,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
18,37,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
17,38,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
17,38,32,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,39,35,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,38,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
15,39,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
12,40,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
10,40,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
6,39,34,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
1,38,33,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
2,38,32,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
14,39,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
16,37,36,Accelerometer-2012-06-06-14-08-12-walk-m7.txt,Walk
