x,y,z,source,class
32,45,49,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,49,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,46,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,47,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,46,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,49,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
31,45,50,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,45,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,46,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,45,49,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,49,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,46,47,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,44,49,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,46,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
31,46,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,46,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,46,49,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,49,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,45,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,45,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,46,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
34,45,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,45,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,45,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,47,49,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,44,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,45,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,46,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,46,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,46,50,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,46,48,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
33,46,49,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,47,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,49,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
32,45,49,Accelerometer-2011-05-30-21-52-25-drink_glass-m2.txt,Drink_glass
