x,y,z,source,class
35,43,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,43,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,45,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,45,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,43,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,43,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,43,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,48,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,43,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
36,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,43,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,48,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
33,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,51,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
33,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
36,44,51,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
33,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
36,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
33,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,45,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,43,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
36,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
36,43,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
33,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,43,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,43,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,43,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
33,43,51,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
33,43,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,45,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,45,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,44,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,43,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,45,49,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,45,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,50,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,45,51,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
35,44,52,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
33,47,55,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
34,45,54,Accelerometer-2012-06-09-22-58-08-pour_water-m11.txt,Pour_water
