x,y,z,source,class
19,38,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,38,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,39,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,38,46,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
20,38,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,37,48,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,37,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,37,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,38,48,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,38,49,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,38,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,38,48,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,37,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,38,46,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,38,48,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
20,37,48,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
21,36,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,35,48,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
20,36,48,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
20,34,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,33,49,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
21,32,48,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
20,31,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
21,30,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
20,29,46,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,25,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
20,23,48,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,26,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
20,27,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
18,27,46,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,30,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,33,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,30,48,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
18,31,50,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
18,30,49,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
17,27,48,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,27,46,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,26,44,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
17,24,47,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
19,30,46,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
17,27,50,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
15,29,49,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
15,25,49,Accelerometer-2012-06-07-22-24-33-getup_bed-f4.txt,Getup_bed
