x,y,z,source,class
58,12,34,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,34,30,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,34,31,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
14,35,30,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,34,32,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,32,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
9,35,31,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
11,35,31,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
11,33,30,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,31,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,30,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,36,31,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,34,32,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,31,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
11,35,32,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,36,32,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
11,37,32,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
11,36,32,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
11,36,32,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
10,35,32,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
11,36,33,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
10,36,32,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,36,33,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
11,36,33,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,36,33,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
13,37,32,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,35,33,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
12,36,33,Accelerometer-2011-06-01-14-38-38-sitdown_chair-f1.txt,Sitdown_chair
