x,y,z,source,class
39,45,45,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
39,45,45,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
40,45,45,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
38,43,42,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
39,43,42,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
39,47,46,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
37,44,43,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
35,43,42,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
35,44,44,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
32,42,45,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
31,40,44,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
26,55,50,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
25,49,50,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
26,50,46,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
24,44,43,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
25,47,43,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
24,45,43,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
22,45,41,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
20,45,40,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
21,44,39,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
20,44,38,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
19,47,37,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
16,47,37,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
12,46,34,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
10,45,35,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
9,45,35,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
2,46,35,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
0,48,32,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
1,46,28,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
6,43,30,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
13,40,31,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
18,39,31,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
15,41,31,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
16,40,30,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
17,41,30,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
18,39,29,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
19,39,31,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
22,38,33,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
22,40,33,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
21,39,32,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
20,42,33,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
14,44,33,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
12,44,32,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
11,45,32,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
11,44,33,Accelerometer-2011-05-30-09-29-15-descend_stairs-f1.txt,Descend_stairs
