x,y,z,source,class
36,41,51,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
37,42,50,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
39,42,48,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
40,42,47,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
39,42,46,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
38,42,46,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
36,40,44,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
36,40,43,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
33,47,47,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
31,44,44,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
29,42,45,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
27,51,47,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
26,44,44,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
25,46,46,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
23,49,48,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
22,44,44,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
21,46,44,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
20,46,44,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
18,43,42,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
16,43,42,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
15,44,42,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
14,44,41,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
7,42,40,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
7,44,39,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
7,43,39,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
6,44,38,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
9,45,38,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
11,43,36,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
13,40,34,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
12,40,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
12,40,34,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
11,41,33,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
13,41,34,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
13,38,33,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
12,38,33,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
14,39,32,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
14,39,32,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
16,38,34,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
16,39,34,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
16,39,34,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
16,38,34,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
13,38,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
12,38,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
10,39,36,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
8,39,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
4,41,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
6,41,36,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
10,39,37,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
17,36,37,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
15,37,36,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
13,38,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
14,38,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
17,39,36,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
18,39,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
18,39,34,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
18,39,34,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
14,40,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
14,41,34,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
16,39,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
14,38,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
13,39,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
11,40,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
8,39,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
7,40,35,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
6,41,36,Accelerometer-2011-05-31-16-23-32-walk-f1.txt,Walk
