x,y,z,source,class
37,36,52,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
37,38,50,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
37,38,50,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
38,36,47,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
37,37,45,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
37,44,47,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
36,41,44,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
36,42,43,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
32,47,47,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
31,42,45,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
28,43,45,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
26,51,48,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
25,43,45,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
24,46,48,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
20,48,49,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
21,44,45,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
17,46,45,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
18,46,44,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
17,43,42,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
13,47,42,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
14,45,41,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
14,46,40,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
14,45,40,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
14,44,40,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
13,43,40,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
13,40,39,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
10,42,38,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
7,41,38,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
4,41,38,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
3,44,39,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
5,40,37,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
12,40,35,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
11,40,33,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
10,36,32,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
11,35,30,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
12,37,30,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
14,37,31,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
14,37,32,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
15,38,31,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
15,37,32,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
17,36,31,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
15,36,32,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
13,38,32,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
14,36,32,Accelerometer-2011-05-30-21-02-43-climb_stairs-f1.txt,Climb_stairs
