x,y,z,source,class
33,34,52,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,33,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,52,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,36,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,33,52,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,34,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,52,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
32,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,34,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,34,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,52,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
32,35,52,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
34,34,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,34,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,52,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
34,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,52,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
34,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,34,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,34,52,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,52,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
32,35,53,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
33,35,52,Accelerometer-2011-03-23-10-47-59-standup_chair-f1.txt,Standup_chair
