x,y,z,source,class
44,33,28,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,28,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,27,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,28,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,26,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,27,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,26,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,26,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,26,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,48,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
45,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,28,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,30,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,29,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,30,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,30,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,30,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,29,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,27,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,29,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,30,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,30,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,30,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,29,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,28,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,30,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
42,29,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,28,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,30,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,30,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,28,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,27,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,28,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,29,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,29,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,31,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,29,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,27,48,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
43,29,47,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
45,29,48,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,28,47,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
45,28,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
45,27,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,29,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,29,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,32,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,34,51,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,34,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
45,34,50,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,35,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,38,48,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
45,37,48,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
44,37,48,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
45,36,48,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
47,37,47,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
48,38,48,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
48,37,49,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
49,40,52,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
50,38,52,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
53,39,53,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
53,37,54,Accelerometer-2012-06-12-18-44-04-getup_bed-f2.txt,Getup_bed
