x,y,z,source,class
18,29,33,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,46,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
17,31,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,46,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
17,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
17,30,48,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,31,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
17,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,48,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,31,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,46,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,31,45,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
17,28,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
17,31,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,30,48,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,30,48,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,46,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
17,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,46,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,31,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
17,29,46,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
17,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,48,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,31,48,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,28,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
17,29,46,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
17,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
18,30,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,31,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
19,29,47,Accelerometer-2011-04-08-18-09-40-sitdown_chair-m4.txt,Sitdown_chair
