x,y,z,source,class
36,36,50,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
36,36,50,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
36,36,50,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
35,34,51,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
35,34,51,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
35,35,52,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
35,34,49,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
34,34,49,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
34,39,52,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
35,44,51,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
36,41,49,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
36,39,47,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
36,35,45,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
34,42,47,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
33,41,46,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
31,47,51,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
31,47,50,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
31,49,54,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
26,53,57,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
26,48,50,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
29,41,48,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
29,43,51,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
30,45,50,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
29,40,47,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
29,40,45,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
29,41,45,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
30,43,43,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
31,45,45,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
31,43,44,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
32,39,44,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
32,40,43,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
32,37,44,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
31,33,41,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
30,34,43,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
26,42,47,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
22,41,45,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
17,44,45,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
1,63,63,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
1,57,49,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
4,37,39,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
11,40,38,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
16,41,40,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
17,45,40,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
17,40,40,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
19,39,38,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
19,38,38,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
18,39,37,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
19,38,36,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
21,35,35,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
19,35,34,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
15,40,35,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
12,44,33,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
15,43,34,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
16,39,34,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
11,40,33,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
1,41,32,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
0,39,32,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
0,39,33,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
3,43,36,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
4,42,36,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
11,42,35,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
15,40,34,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
19,40,33,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
21,37,34,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
22,36,37,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
21,31,34,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
20,32,34,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
17,33,33,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
16,34,33,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
14,35,32,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
12,36,32,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
9,38,34,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
7,37,35,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
3,36,39,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
5,33,39,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
6,39,36,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
4,37,35,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
0,36,33,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
5,38,32,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
11,38,35,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
16,38,36,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
16,39,35,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
19,39,34,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
18,38,33,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
20,36,34,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
21,37,34,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
21,35,32,Accelerometer-2011-03-29-16-17-18-descend_stairs-f1.txt,Descend_stairs
