x,y,z,source,class
12,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
55,12,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,34,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,33,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,34,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,33,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,33,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,34,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,37,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,37,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,38,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,37,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,37,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,38,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,38,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,37,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,39,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
10,36,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,36,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,36,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,36,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
9,36,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
7,36,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,38,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
9,37,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
6,36,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
4,35,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
8,34,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,33,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,33,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
15,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,33,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,31,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,32,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,33,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,33,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
15,32,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,33,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,32,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,32,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,34,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,34,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
10,34,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
9,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
10,36,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,36,32,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,32,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,32,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,35,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
15,36,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,34,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,36,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,36,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,36,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,35,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,37,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
9,36,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
7,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
5,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
4,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
9,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
15,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
16,36,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
16,34,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
15,33,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
15,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,33,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,32,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,33,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,34,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
10,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
10,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,35,36,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
10,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
8,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,35,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,35,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,34,32,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,35,31,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,33,31,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
15,35,32,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,35,32,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
15,34,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,36,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,36,32,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,35,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,37,33,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
11,35,32,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
10,36,32,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
7,37,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
5,36,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
5,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
10,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,33,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
15,35,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,33,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,31,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
13,33,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
12,33,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,34,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
14,34,35,Accelerometer-2012-06-06-09-38-43-climb_stairs-m6.txt,Climb_stairs
