x,y,z,source,class
32,37,33,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,37,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,37,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,39,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,38,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,37,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,38,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,38,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,38,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,37,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,38,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,37,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,37,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,37,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,37,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,37,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,38,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,38,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,36,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
31,37,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
31,38,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,37,51,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,37,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,38,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,38,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,37,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
31,35,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
31,37,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,36,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,39,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,39,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
34,38,50,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,38,51,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,39,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,39,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,38,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,39,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,38,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
31,37,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,36,54,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
31,39,56,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,41,55,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
35,44,55,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
36,44,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
36,43,51,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
35,42,50,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
38,39,46,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
36,42,45,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
39,44,47,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
38,45,47,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
40,45,46,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
41,43,48,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
39,42,50,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
39,40,50,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
39,39,50,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
38,38,51,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
38,38,52,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
37,37,51,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
36,39,51,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
34,36,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,33,54,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,33,55,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,31,56,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
31,34,56,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,34,56,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,33,54,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
32,31,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,29,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,28,55,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,28,54,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,29,56,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
34,30,55,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
35,32,57,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
33,34,57,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
36,37,57,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
37,39,56,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
38,39,54,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
38,43,53,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
40,39,51,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
41,40,49,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
41,38,47,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
42,37,45,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
43,35,46,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
43,33,45,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
42,34,44,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
43,31,45,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
42,30,42,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
43,30,45,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
44,29,46,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
44,27,47,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
44,26,48,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
44,19,48,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
45,24,47,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
44,26,49,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
45,29,48,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
44,29,48,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
43,26,47,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
43,27,49,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
44,27,50,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
44,27,51,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
45,29,50,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
44,30,50,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
42,28,49,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
43,30,47,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
44,22,48,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
41,22,46,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
42,27,47,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
42,25,48,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
39,21,45,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
39,19,45,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
39,17,42,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
40,15,42,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
40,14,36,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
41,9,37,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
39,8,39,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
39,11,42,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
42,8,42,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
47,13,44,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
50,17,48,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
48,18,49,Accelerometer-2011-06-02-16-48-41-comb_hair-f4.txt,Comb_hair
