x,y,z,source,class
29,45,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
30,44,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
30,45,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
28,45,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
29,43,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
28,45,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
31,46,50,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
28,44,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
29,46,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
30,44,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
30,44,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
29,45,50,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
29,44,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
30,45,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
28,44,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
28,45,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
28,46,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
27,45,50,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
27,43,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
27,45,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
28,46,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
28,45,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
28,45,50,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
26,45,50,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
25,43,50,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
24,43,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
24,42,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
24,43,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
26,43,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
25,43,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
25,43,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
25,43,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
25,40,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
26,41,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
24,42,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
24,39,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
25,39,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
24,38,50,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
21,38,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
22,35,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
21,34,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
20,34,50,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
20,35,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
19,33,48,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
18,31,47,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
18,32,46,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
20,34,47,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
18,36,46,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
14,37,46,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
17,34,49,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
17,27,46,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
17,34,47,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
18,32,46,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
17,32,46,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
16,32,44,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
15,33,44,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
15,32,42,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
15,31,42,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
14,32,42,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
14,35,39,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
13,35,41,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
12,35,39,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
11,36,38,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
12,37,38,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
14,39,36,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
14,38,39,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
14,36,36,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
14,41,30,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
11,40,37,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
15,37,33,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
15,41,34,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
12,43,34,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
14,40,30,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
13,42,31,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
12,40,34,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
16,41,30,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
13,46,28,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
8,41,25,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
16,42,28,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
16,42,30,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
16,42,27,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
15,45,29,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
14,39,25,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
13,43,25,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
11,40,27,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
11,39,25,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
11,44,24,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
8,39,25,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
5,37,24,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
6,39,23,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
7,34,21,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
9,32,21,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
9,34,20,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
11,36,20,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
13,34,24,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
13,39,26,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
12,36,25,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
14,35,26,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
14,39,27,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
14,38,27,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
15,38,30,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
15,35,31,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
18,34,31,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
18,36,32,Accelerometer-2011-06-02-17-04-40-standup_chair-f4.txt,Standup_chair
