x,y,z,source,class
36,47,45,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
37,33,32,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
34,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
37,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
37,46,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,48,48,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,46,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,46,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,47,45,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,48,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,46,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,48,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
34,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,46,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,46,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,46,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,46,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,44,48,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,45,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,48,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,48,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,45,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,48,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
34,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,46,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,46,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,47,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
35,48,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
37,51,46,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
36,47,47,Accelerometer-2011-04-11-13-34-05-getup_bed-f1.txt,Getup_bed
