x,y,z,source,class
24,33,50,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
57,33,32,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
13,57,33,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
13,57,33,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
13,57,33,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
13,57,33,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
13,57,33,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
13,57,33,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
13,22,34,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
22,34,51,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
21,34,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
22,34,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
21,34,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
22,35,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
22,35,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
22,35,50,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
22,34,50,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
21,35,50,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
22,35,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
23,33,50,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
21,34,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
20,33,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
22,35,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
21,34,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
22,33,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
21,34,50,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
21,35,50,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
20,34,51,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
19,33,51,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
18,35,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
19,34,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
19,35,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
20,33,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
19,37,54,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
22,36,55,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
24,34,55,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
26,34,54,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
28,33,54,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
28,32,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
31,32,54,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
30,34,53,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
32,32,53,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
33,32,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
32,34,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
33,35,53,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
34,36,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
34,32,50,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
35,37,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
38,38,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
35,36,47,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
33,42,48,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
36,44,47,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
38,41,44,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
37,42,41,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
33,47,46,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
34,45,46,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
32,44,46,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
30,43,50,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
31,39,51,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
31,40,50,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
30,40,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
29,39,51,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
28,39,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
27,41,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
26,37,51,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
29,39,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
28,38,53,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
27,41,54,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
26,40,52,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
27,42,51,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
28,42,51,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
26,39,50,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
26,43,50,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
27,43,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
28,45,49,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
27,45,47,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
27,45,48,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
28,42,47,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
28,45,48,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
28,46,47,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
29,46,47,Accelerometer-2011-04-05-18-29-19-use_telephone-f1.txt,Use_telephone
