x,y,z,source,class
12,36,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,35,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,36,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,36,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,38,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,36,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,36,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,38,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,38,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,38,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,37,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,37,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,35,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,37,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,36,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,34,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,32,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,33,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,35,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,38,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,37,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,34,36,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,38,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,35,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,38,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,36,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
8,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,35,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,35,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,33,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,35,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,35,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
8,34,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,35,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,35,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,35,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,34,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,35,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,35,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,35,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,35,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,35,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,35,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,36,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,35,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
5,38,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
8,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
8,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,34,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,35,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,35,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,34,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,34,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,34,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,34,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,34,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,35,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,34,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
7,32,28,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
8,34,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,34,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,35,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,34,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,35,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,34,36,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,35,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,35,36,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,36,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,36,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,38,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,36,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
6,38,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
5,35,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,35,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,39,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,37,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,37,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,37,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,38,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,34,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
6,38,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
6,39,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,39,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,35,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,33,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,34,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,35,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,34,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,35,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,35,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
4,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
4,37,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,39,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,41,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,37,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,39,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,40,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,38,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,35,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,38,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
6,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
8,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,37,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,39,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,35,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,35,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,37,36,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,37,36,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,35,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,38,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,39,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
3,40,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
4,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,38,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,38,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,36,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,37,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,35,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,38,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
6,38,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
4,37,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,40,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,40,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,37,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,35,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,38,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,39,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,38,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,35,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,35,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,35,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,35,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,35,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,36,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,35,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
7,38,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
6,38,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,38,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,38,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,39,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,38,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,37,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,37,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,37,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
7,33,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,36,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,35,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,33,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,31,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,30,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,31,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,34,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,34,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,39,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,40,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,41,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,41,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,41,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,40,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,39,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
7,42,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
8,38,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,38,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,35,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,30,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,34,29,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,34,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,34,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,35,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,35,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,37,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
8,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
6,36,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
7,41,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
9,41,36,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,41,37,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,35,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,38,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
10,37,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,38,36,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,36,36,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,35,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,33,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
16,34,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,36,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
15,36,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,35,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
3,41,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
4,40,33,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,37,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,40,34,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
12,41,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
11,39,32,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,39,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,38,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,39,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,40,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
14,38,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,38,31,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,37,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
13,36,30,Accelerometer-2012-05-30-18-30-08-walk-f3.txt,Walk
