x,y,z,source,class
35,42,46,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
35,42,46,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
41,45,37,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
35,41,45,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
35,41,45,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
35,41,43,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
35,41,43,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
32,42,45,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
30,39,41,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
29,42,42,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
24,53,48,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
22,43,43,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
19,49,44,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
18,50,45,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
16,44,39,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
16,51,43,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
15,46,42,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
14,45,41,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
15,42,40,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
15,43,40,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
13,39,39,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
14,40,38,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
13,41,38,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
14,41,38,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
16,41,37,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
17,39,37,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
17,37,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
18,39,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
17,38,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
16,37,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
13,36,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
10,39,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
10,38,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
11,37,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
8,41,37,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
4,40,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
2,38,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
1,37,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
7,36,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
12,36,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
12,37,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
15,38,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
16,39,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
20,36,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
20,35,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
20,37,31,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
21,34,31,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
18,35,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
15,37,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
13,36,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
10,39,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
10,37,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
5,39,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
4,39,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
2,38,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
0,40,38,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
6,36,38,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
14,37,38,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
18,37,38,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
18,37,37,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
18,36,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
17,36,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
19,38,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
21,38,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
19,38,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
16,38,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
12,38,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
9,36,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
8,36,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
9,34,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
7,36,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
7,35,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
6,35,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
4,36,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
2,36,31,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
5,36,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
13,35,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
16,34,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
17,35,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
19,36,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
18,36,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
19,35,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
19,36,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
17,38,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
15,37,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
11,39,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
7,38,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
8,37,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
10,37,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
8,39,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
5,37,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
4,37,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
3,36,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
6,35,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
13,35,37,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
18,35,37,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
20,35,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
21,34,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
21,34,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
21,33,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
17,35,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
14,35,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
10,33,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
8,33,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
5,32,30,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
2,34,31,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
2,34,29,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
2,34,28,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
6,31,29,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
14,31,30,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
12,34,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
11,34,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
13,37,31,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
19,34,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
20,34,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
22,34,30,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
21,34,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
18,35,33,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
14,36,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
9,37,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
4,34,32,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
5,34,31,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
7,34,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
7,35,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
5,33,34,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
5,35,35,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
4,37,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
7,35,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
14,36,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
19,36,38,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
17,37,37,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
19,36,36,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
19,35,37,Accelerometer-2011-05-30-20-56-43-descend_stairs-f1.txt,Descend_stairs
