x,y,z,source,class
34,32,52,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
34,32,52,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
35,32,52,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
34,32,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
35,33,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
34,32,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
34,32,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
35,32,52,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
36,33,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
36,33,52,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
35,32,52,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
34,32,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
34,31,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
34,32,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
35,33,52,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
33,32,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
35,33,52,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
34,33,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
35,30,52,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
35,32,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
35,32,52,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
34,33,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
34,32,53,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
34,32,54,Accelerometer-2011-03-24-13-09-29-drink_glass-f1.txt,Drink_glass
