x,y,z,source,class
34,49,46,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
34,49,46,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
37,33,32,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
32,47,46,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
33,48,46,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
32,48,46,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
34,48,46,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
33,48,47,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
33,48,46,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
34,48,47,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
33,47,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
32,48,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
31,48,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
31,51,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
34,51,47,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
35,49,46,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
36,49,45,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
36,48,46,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
37,48,46,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
36,48,46,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
40,47,47,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
39,45,47,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
39,45,47,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
40,45,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
39,44,47,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
39,44,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
39,44,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
38,44,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
38,44,47,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
38,44,47,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
41,43,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
40,44,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
38,44,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
39,45,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
38,45,47,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
39,44,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
39,44,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
40,45,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
40,44,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
40,43,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
41,43,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
41,43,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
41,42,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
41,42,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
41,42,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
40,43,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
42,43,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
41,43,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
40,41,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
40,42,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
41,41,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
41,41,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
40,42,48,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
41,42,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
40,41,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
42,43,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
41,42,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
42,43,49,Accelerometer-2012-06-07-21-33-47-pour_water-f4.txt,Pour_water
