x,y,z,source,class
29,41,49,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,39,49,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,39,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
27,41,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,40,50,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,40,50,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,39,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,41,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,41,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,39,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
30,39,52,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
30,40,52,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,40,50,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,41,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,41,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,39,52,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,39,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,39,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
27,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,41,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,41,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,41,52,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,40,52,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,39,50,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,38,52,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,40,52,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
30,39,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,39,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,39,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
27,41,53,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,41,53,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,40,55,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,40,54,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
29,40,50,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
28,43,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
30,46,55,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
31,47,53,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
33,46,53,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,46,50,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
37,46,50,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
36,46,50,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
38,46,48,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
38,46,44,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
37,44,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
37,44,44,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
35,44,43,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
35,42,44,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,42,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
35,42,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,43,48,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
33,45,48,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
33,45,48,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
33,46,47,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
35,47,47,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
33,47,48,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,47,46,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,49,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
31,48,47,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,48,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
33,51,43,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
35,50,46,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,51,43,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,52,42,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
32,48,43,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,51,44,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
33,47,43,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
33,50,43,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,49,44,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
33,50,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
36,50,44,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
33,52,44,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,51,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
36,52,46,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
36,51,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
37,51,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
37,52,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
37,51,44,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
38,50,44,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
38,51,44,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
37,50,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
37,48,44,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,47,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
37,48,47,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
36,47,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
36,47,45,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
37,46,46,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
35,45,46,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
36,44,48,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
35,44,49,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,42,49,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
34,44,50,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
32,42,50,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
32,44,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
31,41,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
33,41,50,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
30,42,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
30,40,51,Accelerometer-2011-06-01-14-13-29-pour_water-f1.txt,Pour_water
