x,y,z,source,class
28,40,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,40,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,40,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,41,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,42,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,41,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,41,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,40,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,41,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,38,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,41,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,39,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,40,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
26,40,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,42,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,42,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
26,42,52,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,41,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,41,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,41,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,43,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,42,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,42,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
32,42,52,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
31,42,53,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,41,53,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,41,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,41,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
43,50,52,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,33,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,41,52,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,42,52,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,41,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,39,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,37,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,37,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,40,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,39,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,38,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,38,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,38,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,40,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,41,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,40,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,39,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
26,40,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,42,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,43,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
26,44,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,41,52,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,42,52,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,42,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,42,51,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,44,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,44,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,43,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,45,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,44,48,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,45,47,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,45,47,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,45,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,45,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,46,48,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,45,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,44,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
31,45,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,46,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,43,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,45,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,46,47,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,43,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,46,48,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
26,47,47,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,46,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,45,50,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,47,48,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
27,47,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
28,46,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
29,45,49,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,45,48,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,47,48,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
30,47,48,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
31,46,48,Accelerometer-2011-06-02-17-30-51-drink_glass-m1.txt,Drink_glass
