x,y,z,source,class
14,38,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
14,38,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
14,38,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
14,39,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
13,39,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
14,39,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
14,38,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
11,40,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
11,41,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
12,41,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
13,40,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
14,40,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
15,40,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
16,40,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
14,39,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
13,39,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
13,40,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
12,41,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
8,41,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
4,40,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
3,38,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
1,38,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
2,36,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
6,36,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
11,34,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
11,33,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
12,33,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
17,34,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
17,34,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
19,34,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
21,36,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
21,35,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
21,35,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
19,36,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
16,37,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
14,37,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
13,38,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
12,39,37,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
11,39,38,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
11,38,38,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
6,40,37,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
0,39,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
2,39,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
9,39,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
10,39,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
11,38,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
12,37,32,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
14,38,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
17,37,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
19,37,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
20,37,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
19,37,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
20,38,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
18,38,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
15,38,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
11,39,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
11,38,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
7,39,33,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
5,40,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
5,38,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
1,36,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
3,36,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
11,37,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
12,36,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
12,35,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
15,34,34,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
18,36,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
20,36,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
22,36,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
22,36,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
22,34,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
19,37,35,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
17,37,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
16,38,36,Accelerometer-2012-06-06-14-13-20-climb_stairs-m7.txt,Climb_stairs
