x,y,z,source,class
36,44,48,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,48,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
35,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,48,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,45,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,42,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,42,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,42,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,48,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,45,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,42,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,42,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,42,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,48,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,45,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,45,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,45,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,45,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,51,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,48,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,44,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,51,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
36,42,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,43,49,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,42,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
39,43,51,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
39,44,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
38,44,51,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
38,45,50,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
37,44,51,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
38,43,52,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
39,45,53,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
38,44,52,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
40,45,51,Accelerometer-2011-03-24-10-51-12-pour_water-f1.txt,Pour_water
