x,y,z,source,class
36,38,46,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
36,38,46,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
36,37,45,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
38,37,42,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
33,40,43,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
32,44,45,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
30,37,41,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
27,49,47,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
27,43,44,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
19,47,46,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
10,58,54,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
12,45,44,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
11,49,46,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
14,45,44,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
9,44,42,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
5,40,44,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
4,39,42,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
5,39,42,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
7,43,42,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
12,42,38,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
11,35,32,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
8,36,31,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
12,37,31,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
14,34,31,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
16,34,32,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
16,36,33,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
15,37,33,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
16,34,33,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
14,36,34,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
12,34,34,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
10,35,34,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
2,36,32,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
1,34,30,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
1,36,30,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
6,36,32,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
12,34,32,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
16,31,31,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
18,33,32,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
14,32,31,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
14,35,32,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
17,36,33,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
17,35,34,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
17,39,35,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
17,35,35,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
14,35,35,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
12,36,36,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
9,36,37,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
8,37,36,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
7,37,35,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
9,39,36,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
8,39,38,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
10,39,36,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
10,36,34,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
10,36,33,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
11,37,32,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
11,37,31,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
14,35,31,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
16,36,31,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
16,35,32,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
15,35,31,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
15,37,32,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
15,34,31,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
10,35,31,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
6,34,31,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
3,33,30,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
4,34,30,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
7,33,29,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
15,34,30,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
15,35,33,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
15,35,33,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
11,34,33,Accelerometer-2011-06-06-11-01-27-climb_stairs-f1.txt,Climb_stairs
