x,y,z,source,class
39,51,21,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,50,21,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,49,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,49,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,49,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,50,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,49,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,24,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,49,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,50,21,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,49,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
41,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,49,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
38,49,21,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,49,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,51,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,49,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,51,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,51,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,49,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,49,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,51,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,49,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,51,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
38,51,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,24,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
41,51,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
41,49,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,50,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,51,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,50,22,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
39,51,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
40,49,23,Accelerometer-2012-05-28-17-52-54-getup_bed-m1.txt,Getup_bed
