x,y,z,source,class
36,37,50,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
36,37,50,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
37,41,48,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
39,42,47,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
38,42,47,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
38,41,46,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
38,41,46,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
36,44,45,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
36,42,43,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
33,42,43,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
29,50,49,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
30,47,47,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
27,45,45,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
25,44,47,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
25,43,45,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
23,44,48,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
21,44,47,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
20,40,45,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
19,42,46,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
17,44,45,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
17,41,44,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
15,42,42,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
13,41,41,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
12,43,39,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
11,44,40,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
9,44,39,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
13,44,36,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
8,43,36,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
8,40,37,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
10,40,36,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
11,38,34,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
11,39,33,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
13,39,32,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
13,40,31,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
13,38,32,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
12,38,31,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
13,39,32,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
14,39,32,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
14,39,32,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
14,40,32,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
13,39,32,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
14,40,34,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
16,41,34,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
16,39,35,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
14,40,35,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
16,38,35,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
14,39,36,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
13,39,37,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
11,37,37,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
8,38,35,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
6,38,34,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
1,40,32,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
12,38,35,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
14,38,36,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
12,36,33,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
13,38,33,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
14,36,34,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
17,38,33,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
18,37,33,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
20,38,33,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
18,39,34,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
18,38,35,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
17,37,35,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
17,37,36,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
14,39,35,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
12,38,37,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
8,37,38,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
6,39,38,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
3,44,36,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
1,43,37,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
7,40,37,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
15,37,35,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
11,37,34,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
9,37,33,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
8,37,33,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
8,38,34,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
10,39,35,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
12,38,34,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
15,39,33,Accelerometer-2011-05-31-16-28-55-walk-f1.txt,Walk
