x,y,z,source,class
41,35,56,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
41,35,15,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
40,34,56,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
38,32,54,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
38,34,51,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
37,37,48,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
39,33,45,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
39,36,43,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
39,45,42,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
40,43,42,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
43,42,40,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
37,45,41,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
38,45,40,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
36,45,36,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
26,44,36,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
27,50,37,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
26,45,37,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
23,46,35,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
14,52,40,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
17,48,42,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
14,44,42,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
9,42,38,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
5,41,39,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
1,42,40,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
2,41,40,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
2,44,38,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
6,43,41,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
10,40,39,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
11,41,37,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
11,40,37,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
11,40,35,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
14,38,36,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
13,39,35,Accelerometer-2012-06-11-11-34-18-walk-m1.txt,Walk
