x,y,z,source,class
32,32,54,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
9,32,32,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,54,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,34,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,33,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,32,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,33,54,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,34,54,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,32,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,34,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,34,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,34,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,54,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
33,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,34,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,34,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,32,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,34,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
29,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,33,54,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,32,54,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,32,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
30,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,34,54,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
32,32,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
29,31,54,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,32,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,52,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
31,33,53,Accelerometer-2011-04-08-18-09-06-standup_chair-m4.txt,Standup_chair
