x,y,z,source,class
39,23,33,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
39,23,49,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
40,24,51,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
40,24,50,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
40,21,49,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
40,22,49,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
40,23,50,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
40,24,50,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
39,25,51,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
41,24,50,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
40,23,49,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
41,24,49,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
42,22,50,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
40,25,49,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
40,25,49,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
41,26,50,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
40,27,52,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
41,27,52,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
40,26,51,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
41,26,51,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
41,26,50,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
40,26,51,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
41,25,51,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
41,25,49,Accelerometer-2012-06-12-18-39-37-getup_bed-f2.txt,Getup_bed
