x,y,z,source,class
42,50,37,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
28,42,50,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
31,41,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
31,43,50,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
30,40,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
29,40,50,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
31,41,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
31,41,50,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
29,41,52,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
31,42,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
31,41,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
30,42,52,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
31,42,52,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
31,45,55,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
32,42,55,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
33,40,53,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
34,39,52,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
35,39,53,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
36,39,54,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
34,40,54,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
33,41,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
32,40,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
33,40,53,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
33,39,53,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
34,38,52,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
35,37,52,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
33,39,53,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
33,37,52,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
33,38,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
33,38,51,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
33,39,52,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
32,39,52,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
32,41,52,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
33,43,52,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
33,42,50,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
31,42,50,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
31,42,49,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
30,42,50,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
31,42,48,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
30,41,48,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
30,41,48,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
30,42,49,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
29,41,47,Accelerometer-2011-06-01-14-16-35-pour_water-f1.txt,Pour_water
