x,y,z,source,class
32,48,41,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
32,48,32,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
32,44,39,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
32,47,39,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
31,50,39,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
31,46,36,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
26,47,33,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
23,47,35,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
20,46,33,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
13,53,33,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
12,54,37,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
11,48,35,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
10,41,35,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
9,45,37,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
7,43,38,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
8,43,36,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
9,41,37,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
12,40,38,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
11,40,37,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
11,38,36,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
13,41,36,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
13,39,34,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
14,40,36,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
16,40,36,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
14,40,35,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
14,39,35,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
12,39,34,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
11,40,35,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
12,41,35,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
12,39,34,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
9,39,34,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
5,41,35,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
6,40,34,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
9,37,34,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
10,35,33,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
6,36,32,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
7,35,33,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
8,36,32,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
10,36,32,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
11,37,31,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
11,38,31,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
14,35,31,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
14,36,30,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
15,36,32,Accelerometer-2011-03-24-09-52-11-walk-f1.txt,Walk
